1.593168e+01,-5.729920e+00,5.786320e+00,1.000000e+00
1.586368e+01,-7.045920e+00,5.806240e+00,1.000000e+00
1.749792e+01,-1.098048e+01,7.033040e+00,1.000000e+00
1.727472e+01,1.893248e+01,1.956592e+01,1.000000e+00
1.791808e+01,2.299280e+01,1.920832e+01,1.000000e+00
1.747736e+01,3.180536e+01,1.742864e+01,1.000000e+00
1.717344e+01,3.280776e+01,1.698744e+01,1.000000e+00
1.314440e+01,3.570184e+01,8.766720e+00,1.000000e+00
1.365880e+01,3.571272e+01,8.938721e+00,1.000000e+00
1.623392e+01,3.169672e+01,7.718320e+00,1.000000e+00
1.796048e+01,-1.555328e+01,1.984296e+01,1.000000e+00
1.783184e+01,-1.693384e+01,1.939136e+01,1.000000e+00
1.778696e+01,-1.970000e+01,1.802176e+01,1.000000e+00
1.829128e+01,2.434624e+01,1.907928e+01,1.000000e+00
1.984704e+01,1.891120e+01,1.760936e+01,1.000000e+00
1.945808e+01,2.026992e+01,1.797680e+01,1.000000e+00
1.586088e+01,-2.113408e+01,1.279728e+01,1.000000e+00
1.659808e+01,-1.974408e+01,1.409232e+01,1.000000e+00
1.880976e+01,-1.557392e+01,1.797736e+01,1.000000e+00
1.846880e+01,-1.694928e+01,1.799216e+01,1.000000e+00
1.985088e+01,-5.121600e+00,1.631824e+01,1.000000e+00
1.984976e+01,5.148000e-01,1.625808e+01,1.000000e+00
1.985216e+01,-5.594240e+00,1.787064e+01,1.000000e+00
1.941616e+01,2.432608e+01,1.725352e+01,1.000000e+00
1.735432e+01,3.273080e+01,1.008984e+01,1.000000e+00
1.749296e+01,3.273680e+01,1.062600e+01,1.000000e+00
1.696288e+01,3.578232e+01,1.271456e+01,1.000000e+00
1.724656e+01,3.477272e+01,1.251384e+01,1.000000e+00
1.467912e+01,-2.115720e+01,1.075208e+01,1.000000e+00
1.456224e+01,-2.123440e+01,1.075296e+01,1.000000e+00
1.496136e+01,-2.145064e+01,1.211904e+01,1.000000e+00
1.586104e+01,-2.139896e+01,1.673048e+01,1.000000e+00
1.539328e+01,-2.144288e+01,1.280080e+01,1.000000e+00
1.578992e+01,-2.142816e+01,1.411056e+01,1.000000e+00
1.561568e+01,-2.142824e+01,1.411064e+01,1.000000e+00
1.721984e+01,-2.136592e+01,1.966160e+01,1.000000e+00
1.726464e+01,-2.128808e+01,1.972168e+01,1.000000e+00
1.735424e+01,-2.113240e+01,1.984192e+01,1.000000e+00
1.729432e+01,-2.113688e+01,1.943648e+01,1.000000e+00
1.698000e+01,-2.138408e+01,1.804000e+01,1.000000e+00
1.709648e+01,-2.130688e+01,1.803912e+01,1.000000e+00
1.708472e+01,-2.130168e+01,1.850552e+01,1.000000e+00
1.305864e+01,-2.117824e+01,8.896960e+00,1.000000e+00
1.321040e+01,-2.125216e+01,9.191200e+00,1.000000e+00
1.366560e+01,-2.147368e+01,1.007392e+01,1.000000e+00
1.346944e+01,-2.147656e+01,9.825200e+00,1.000000e+00
1.351384e+01,-2.139984e+01,9.779680e+00,1.000000e+00
1.276128e+01,-2.147392e+01,1.007432e+01,1.000000e+00
1.263176e+01,-2.147832e+01,9.683840e+00,1.000000e+00
1.279120e+01,-2.147672e+01,9.825440e+00,1.000000e+00
